Name,Symbol,Price,Volume,MarketCap,New
BEDMUTHA INDUST LTD,BEDMUTHA.NS,108.72,2965,3507729408,
LAKSHMI PRE SCRE LTD,LAKPRE.NS,5.3,2861,120500440,
3P LAND HOLDINGS LIMITED,3PLAND.NS,31.9,2844,0,
ALKALI METALS LTD,ALKALI.NS,83.92,2839,854515904,
ASIAN HOTELS (EAST) LTD,AHLEAST.NS,142.47,2818,2463547904,
STEEL CITY SECURITIES LTD,STEELCITY.NS,78.32,2776,1183187712,🚀 New!
ARVEE LABORATORIES I LTD,ARVEE.NS,160.0,2715,1763200000,
ZODIAC CLOTHING CO. LTD.,ZODIACLOTH.NS,78.08,2707,2143931008,🚀 New!
CHEMBOND MATERIALTECH LTD,CHEMBOND.NS,182.38,2639,2452698880,
KHANDWALA SECURITIES LTD,KHANDSE.NS,17.74,2588,270602496,
TECIL CHEMICALS,TECILCHEM.NS,9.75,2569,184896752,🚀 New!
THE INVEST TRUST OF IND L,THEINVEST.NS,99.26,2482,5185562624,🚀 New!
SEYA INDUSTRIES LIMITED,SEYAIND.NS,13.0,2471,387945856,🚀 New!
INDIAN WOOD PRODUCTS CO L,IWP.NS,33.35,2439,0,
JHS SVENDGAARD RETAIL V L,RETAIL.NS,17.93,2423,147108480,🚀 New!
JOCIL LIMITED,JOCIL.NS,148.05,2354,1314854272,
PRITI INTERNATIONAL LTD,PRITI.NS,39.99,2325,533999648,🚀 New!
LAHOTI OVERSEAS LTD.,LAHOTIOV.NS,43.7,2322,0,
BOMBAY SUPER HYBRID SEEDS,BSHSL.NS,87.36,2321,9167321088,
RELIANCE CHEMOTEX IND LTD,RELCHEMQ.NS,131.18,2294,989564544,🚀 New!
DELTA MANUFACTURING LTD,DELTAMAGNT.NS,59.19,2251,642277760,
GANGES SECURITIES LIMITED,GANGESSECU.NS,117.29,2226,1173332480,
DAMODAR INDUSTRIES LTD,DAMODARIND.NS,31.19,2210,726727040,
ALPHAGEO (INDIA) LIMITED,ALPHAGEO.NS,199.12,2210,1267352320,
ACE INTEGRATED SOLU. LTD.,ACEINTEG.NS,21.01,2189,214302000,
CROWN LIFTERS LIMITED,CROWN.NS,114.7,2164,1287317504,
EUROTEX IND & EXPORTS LTD,EUROTEXIND.NS,14.6,2150,171642720,
VICEROY HOTELS LIMITED,VHLTD.NS,128.53,2118,8701471744,🚀 New!
SARTHAK METALS LIMITED,SMLT.NS,68.0,2108,930902976,🚀 New!
RAJ OIL MILLS LIMITED,ROML.NS,45.35,2097,679736768,🚀 New!
PAR DRUGS AND CHEM LTD,PAR.NS,89.58,2082,1102249344,🚀 New!
SHREE RAMA NEWSPRINT LTD,RAMANEWS.NS,29.21,2063,4396038656,🚀 New!
PRITISH NANDY COMMUNICATI,PNC.NS,20.29,2034,293535456,🚀 New!
INCREDIBLE INDUSTRIES LTD,INCREDIBLE.NS,33.16,2001,1550685952,
AIRO LAM LIMITED,AIROLAM.NS,89.05,1971,1335928192,
SHRADHA REALTY LIMITED,SHRADHA.NS,32.47,1921,1903891968,🚀 New!
TRANSWORLD SHIP LINES LTD,TRANSWORLD.NS,157.11,1884,3449747968,🚀 New!
ATLAS CYCLE (HARYANA) LTD,ATLASCYCLE.NS,97.31,1841,632888448,
NITIRAJ ENGINEERS LTD,NITIRAJ.NS,182.85,1834,1874395392,🚀 New!
SHIVA TEXYARN LIMITED,SHIVATEX.NS,153.2,1826,2104838016,🚀 New!
HISAR METAL IND. LIMITED,HISARMETAL.NS,152.79,1816,825065984,
SUPERHOUSE LIMITED,SUPERHOUSE.NS,157.79,1740,1739634688,🚀 New!
RACE ECO CHAIN LIMITED,RACE.NS,111.3,1707,1920726400,🚀 New!
MANUGRAPH INDIA LIMITED,MANUGRAPH.NS,14.99,1674,469746112,🚀 New!
BLUE COAST HOTELS LIMITED,BLUECOAST.NS,27.2,1667,535283936,
SYSTEMATIX CORP SERVICE L,SYSTMTXC.NS,64.97,1649,8884439040,🚀 New!
METROGLOBAL LTD.,METROGLOBL.NS,133.41,1618,1645528960,🚀 New!
ORTEL COMMUNICATIONS LTD,ORTEL.NS,1.67,1570,55071420,🚀 New!
ARCHIDPLY DECOR LIMITED,ADL.NS,69.01,1452,384126912,
MAHALAXMI FABRIC MILLS LT,MFML.NS,19.83,1430,210600048,🚀 New!
MOTOR & GENERAL FINANCE L,MOTOGENFIN.NS,28.75,1378,1121759744,🚀 New!
PEARL POLYMERS LTD,PEARLPOLY.NS,17.89,1364,301176928,🚀 New!
QUINT DIGITAL LTD.,QUINT.NS,39.2,1363,0,🚀 New!
HEXA TRADEX LIMITED,HEXATRADEX.NS,158.22,1321,8740816896,
WE WIN LIMITED,WEWIN.NS,46.27,1271,470149472,🚀 New!
HANDSON GBL MNGMNT LTD,HGM.NS,49.81,1217,627355584,
DIGJAM LTD,DIGJAMLMTD.NS,44.06,1152,881200000,
GILLANDERS ARBUTHNOT LTD,GILLANDERS.NS,91.46,1032,1951970944,
HB STOCKHOLDINGS LIMITED,HBSL.NS,51.49,1016,367518368,
MODI RUBBER LTD,MODIRUBBER.NS,130.21,1005,3260527872,🚀 New!
AGRI-TECH (INDIA) LIMITED,AGRITECH.NS,112.62,973,668962816,
CAREER POINT EDUTECH LTD,CPEDU.NS,196.85,946,3581280256,
PIONEER EMBROIDERIES LTD,PIONEEREMB.NS,22.85,930,704132864,🚀 New!
MUKTA ARTS LIMITED,MUKTAARTS.NS,53.46,899,1207404800,🚀 New!
KAKATIYA CEM SUGAR &IND L,KAKATCEM.NS,114.64,878,891195072,
MODERN THREADS INDIA LTD,MODTHREAD.NS,47.83,861,1663296000,🚀 New!
FUTURE ENTERPRISES LTD,FELDVR.NS,2.59,823,1280250112,
SHYAM TELECOM LIMITED,SHYAMTEL.NS,17.15,813,196307984,🚀 New!
IL&FS ENG AND CONS CO LTD,IL&FSENGG.NS,28.55,799,3743506688,
LOYAL TEXTILE MILLS LTD,LOYALTEX.NS,198.15,787,954378752,🚀 New!
21ST CENTURY MGMT SERVICE,21STCENMGM.NS,31.89,777,334844992,
UNIINFO TELECOM SERVI LTD,UNIINFO.NS,12.13,754,129707544,🚀 New!
KIRAN VYAPAR LTD.,KIRANVYPAR.NS,193.68,752,0,
NANDANI CREATION LIMITED,JAIPURKURT.NS,28.22,750,487122496,
TOTAL TRANSPORT SYS LTD,TOTAL.NS,54.98,681,886660992,🚀 New!
BSL LTD,BSL.NS,127.99,661,1317294592,
NK INDUSTRIES LTD,NKIND.NS,66.18,649,397735168,🚀 New!
MADHAV MARBLE & GRANITE,MADHAV.NS,36.3,563,324776096,🚀 New!
PALRED TECHNOLOGIES LTD,PALREDTEC.NS,54.79,547,670222272,🚀 New!
LAKSHMI FIN IND CORP LTD,LFIC.NS,144.97,538,434910016,🚀 New!
WEIZMANN LTD,WEIZMANIND.NS,79.59,528,1233155584,🚀 New!
REGENCY CERAMICS LTD.,REGENCERAM.NS,39.04,516,1032279552,🚀 New!
MASK INVESTMENTS LIMITED,MASKINVEST.NS,155.0,515,472982496,🚀 New!
SINTERCOM INDIA LIMITED,SINTERCOM.NS,77.94,511,2145518720,🚀 New!
KALYANI COMMERCIALS LTD,KALYANI.NS,138.09,500,138090000,
RAJDARSHAN INDUSTRIES LTD,ARENTERP.NS,36.74,400,118811320,
ICDS LTD,ICDSLTD.NS,40.21,397,523803584,
CURA TECHNOLOGIES LIMITED,CURAA.NS,75.87,375,751113024,
THE WESTERN INDIA PLY LTD,WIPL.NS,172.18,359,1461350144,🚀 New!
KHAITAN (INDIA)LTD.,KHAITANLTD.NS,131.0,357,657740288,
AMBICA AGAR & AROMAINDLTD,AMBICAAGAR.NS,24.84,341,426686624,
TOUCHWOOD ENTERTAIN LTD.,TOUCHWOOD.NS,69.11,323,765824896,🚀 New!
HINDPRAKASH INDUSTRY LTD,HPIL.NS,123.59,304,1411905664,
PALASH SECURITIES LTD,PALASHSECU.NS,92.58,297,926087232,🚀 New!
ABM INTERNATIONAL LTD,ABMINTLLTD.NS,40.61,296,382058880,
TOKYO PLAST  INTL LTD.,TOKYOPLAST.NS,85.0,265,807619008,🚀 New!
SHIVA MILLS LIMITED,SHIVAMILLS.NS,59.05,252,510298752,🚀 New!
ART NIRMAN LIMITED,ARTNIRMAN.NS,40.57,245,1012464896,
SECMARK CONSULTANCY LTD,SECMARK.NS,125.83,157,1379203584,🚀 New!
SONAL MERCANTILE LTD.,SONAL.NS,90.5,107,0,🚀 New!
NIRAJ ISPAT IND LTD,NIRAJISPAT.NS,194.0,102,116400000,🚀 New!
R S D FINANCE LTD.,RSDFIN.NS,80.0,99,0,🚀 New!
MITCON CON & ENG SER LTD,MITCON.NS,74.52,90,1317500288,🚀 New!
EASTERN SILK INDUSTRIES L,EASTSILK.NS,51.0,54,255000000,
THAKKERS DEVELOPERS LTD.,THAKDEV.NS,128.0,20,0,🚀 New!
WINSOME YARNS LIMITED,WINSOME.NS,2.09,10,152596944,🚀 New!
